id,indexed_date,language,media_name,media_url,publish_date,title,url
525b305878d82878f84093d3a242fcc9d22e7ed43c8f9f289c2bdd98aa229e18,2024-02-18 06:10:25.205400+00:00,en,thequint.com,thequint.com,2024-02-16,"SC Scraps Electoral Bonds Scheme, but Only After Netas Pocketed Rs 16,000 Crores",https://www.thequint.com/opinion/supreme-court-scraps-electoral-bonds-scheme-but-only-after-netas-pocketed-rs-16000-crores
7b431777cb3621fb3fc0a3dbbe8afe0a4bad881afd3eebbea26448ab40a52f4a,2024-02-18 00:49:43.242658+00:00,en,hindustantimes.com,hindustantimes.com,2024-02-16,Time to explore public funding of polls in India,https://www.hindustantimes.com/opinion/time-to-explore-public-funding-of-polls-in-india-101708091400577.html
6b008919fb18d4066ae28f4227ef011948fb70d50733d9b4bec96272ecded0bc,2024-02-17 22:52:01.105907+00:00,en,ndtv.com,ndtv.com,2023-10-31,"Opinion: If Arvind Kejriwal Is Arrested, Who Will Lead AAP?",https://www.ndtv.com/opinion/if-arvind-kejriwal-is-arrested-who-will-lead-aap-4531540
717a05d4482bdc0b92c470f52074dc760dd1706160db819979a25136dd1db2da,2024-02-17 19:37:31.474237+00:00,en,indianexpress.com,indianexpress.com,2023-11-02,Supreme Court’s decision on tax treaties clarifies India’s Most Favoured Nation approach,https://indianexpress.com/article/opinion/columns/supreme-courts-decision-on-tax-treaties-clarifies-indias-most-favoured-nation-approach-9009713/
093ddc4236152c6741854c7dc97692ffbad46a7ba96b457d9c942efbf682d818,2024-02-17 00:55:58.924379+00:00,en,hindustantimes.com,hindustantimes.com,2024-02-15,The SC verdict is an opportunity,https://www.hindustantimes.com/editorials/the-sc-verdict-is-an-opportunity-101708004829597.html
fbaea4a52b95dbfb4a3c3cf6e19cb627a91d1a350a517ed980ad3ab11631b4aa,2024-02-15 09:48:04.976719+00:00,en,rediff.com,rediff.com,2024-02-13,Court Verdict Reopens Question On Hindu Identity,https://www.rediff.com/news/column/n-sathiya-moorthy-court-verdict-reopens-question-on-hindu-identity/20240213.htm
e71655795fbaad23cf6a7523211f9edf06b5034d7f11a0bdbdf1cb45d6561b7a,2024-02-12 00:28:48.978808+00:00,en,indianexpress.com,indianexpress.com,2024-02-10,"Uttarakhand UCC makes women more, not less, vulnerable",https://indianexpress.com/article/opinion/columns/uttarakhand-uniform-civil-code-women-more-vulnerable-9154608/
9e0a864711b1c23b5e5b5f38167512d01ac152d24ff2c637a7874cb5e2fd8f4f,2024-02-10 00:33:40.695694+00:00,en,indianexpress.com,indianexpress.com,2024-02-08,"For Uttarakhand’s live-in couples, the State could become an unwelcome third wheel",https://indianexpress.com/article/opinion/state-is-in-the-room-uttarakhand-ucc-live-in-relationships-9150029/
857b57e637aee0a2c79f67015d035bb567cb55f24055aa3b72a8d17eb6f48f77,2024-02-09 16:06:15.117108+00:00,en,thequint.com,thequint.com,2024-02-07,‘God Save Pakistan’: The Role of the US and the Army Behind the Next Government| OPINION,https://www.thequint.com/opinion/pakistan-elections-2024-asim-munir-imran-khan-nawaz-sharif-pakistan-army-united-states-of-america
63b7b00e6b738b1fcba79433f6b7066c0fb3a1b323c3a51b5bf851c7eb86c9d4,2024-02-09 02:25:22.379578+00:00,en,indianexpress.com,indianexpress.com,2024-02-07,"In Ayodhya, a history forgotten",https://indianexpress.com/article/opinion/columns/in-ayodhya-a-history-forgotten-9147541/
b88a8c83b6ed7d8e954af0dbd32cc8a7f2ea532c31a6c9866df027e14895d160,2024-01-29 00:15:40+00:00,en,indiatimes.com,indiatimes.com,2017-04-06,Poke Me: The Supreme Court should have taken a more streetwise look before ordering a 'highway prohibition',https://economictimes.indiatimes.com/opinion/poke-me/poke-me-the-supreme-court-should-have-taken-a-more-streetwise-look-before-ordering-a-highway-prohibition/articleshow/58052884.cms
154f65d7d01a39fd2d6267d36c48b3a853059da6fd634f0dfad75b4aa1477a00,2024-01-29 00:09:56+00:00,en,indiatimes.com,indiatimes.com,2021-08-05,ET View: A bold move to bury the retro tax ghost,https://economictimes.indiatimes.com/opinion/et-view/et-view-a-bold-move-to-bury-the-retro-tax-ghost/articleshow/85073317.cms
b188412615f411eed2f50a5ab872c4adc4b8e9db71ffa5282a6ce67c82f58ca3,2024-01-27 00:16:07+00:00,en,hindustantimes.com,hindustantimes.com,2024-01-25,The Mandir moment as the Modi moment,https://www.hindustantimes.com/opinion/the-mandir-moment-as-the-modi-moment-101706192592423.html
e930fb41030e0820769aa90b16c6d67854468419f40450b234febd5a95a49808,2024-01-25 00:11:40+00:00,en,india.com,india.com,2024-01-23,Opinion: January 22 Evening Reflected Exit Polls 2024 Results And Congress May Not Have An Answer For It,https://zeenews.india.com/india/opinion-january-22-evening-reflected-exit-polls-2024-results-and-congress-may-not-have-an-answer-for-it-2712808.html
2a5052a45a79e8283cb3a65fffaa4740ef6fff52fac396ccdd8dacfba29f33a5,2024-01-24 03:45:18+00:00,en,rediff.com,rediff.com,2024-01-22,BJP's Ramji Ki Guarantee,https://www.rediff.com/news/column/saisuresh-sivasawamy-bjps-ramji-ki-guarantee/20240122.htm
fa641d083baf8942bd21c8b2e8ef1b73c293b1209a6accd76a72d0a83b370983,2024-01-21 01:23:47+00:00,en,hindustantimes.com,hindustantimes.com,2024-01-20,Congress’s position on mandir ceremony points to confusion,https://www.hindustantimes.com/opinion/congresss-position-on-mandir-ceremony-points-to-confusion-101705672774896.html
714617dbb25b472992073169d709def634d27d15b7ace40de8a264fe7e30e40a,2024-01-20 03:12:04+00:00,en,hindustantimes.com,hindustantimes.com,2024-01-18,"The temple and its politics, for the ruling BJP and the Opposition parties",https://www.hindustantimes.com/opinion/terms-of-trade-the-temple-and-its-politics-for-the-ruling-bjp-and-the-opposition-parties-101705582951739.html
ead1f7d4f97f6e445be7d29f31e12eb59096fd5efe15db1d1c988ef9ad4a81af,2024-01-18 00:07:08+00:00,en,india.com,india.com,2024-01-16,Opinion: A Lesson For Congress From Britain As Rishi Sunak Gets Labour Partys Support Over Strike On Yemens Houthis,https://zeenews.india.com/india/opinion-a-lesson-for-congress-from-britain-as-rishi-sunak-gets-labour-partys-support-over-strike-on-yemens-houthis-2710134.html
02cbe7bb1df8920d0c67ffdcf3c8ac843da7d7c2c93576aa56ca624b1866a8fb,2024-01-15 00:12:04+00:00,en,thehindu.com,thehindu.com,2024-01-13,Supreme Court’s landmark ruling in Bilkis Bano case sets higher bar for remission in gruesome cases,https://frontline.thehindu.com/columns/supreme-courts-landmark-ruling-in-bilkis-bano-case-sets-higher-bar-for-remission-in-gruesome-case/article67737284.ece
10d66af367b159c8992eb3212f7f379a845cad4924c33b5d812ba520e859742c,2024-01-13 05:17:14+00:00,en,thequint.com,thequint.com,2024-01-11,Maharashtra: It is the Voters Who Will Decide Which is the Real Shiv Sena,https://www.thequint.com/opinion/maharashtra-speaker-shiv-sena-uddhav-thackeray-eknath-shinde-disqualification
a535a09e11460d14d3408871a5801baa7ea1ed2a41760ed8317e0dfce7970775,2024-01-13 00:12:10+00:00,en,india.com,india.com,2024-01-11,"Opinion: With Ram Temple Move, Congress Just Shot Itself In The Foot Ahead Of 2024 Lok Sabha Polls And One Cant Do Anything About It",https://zeenews.india.com/india/ram-temple-congress-just-shot-itself-in-the-foot-ahead-of-2024-lok-sabha-polls-and-one-cant-do-anything-about-it-2708487.html
6c43ddb9abe0ef0a221a1483d3b8183e909e2ff46693e15a80a3fe098a32b06a,2024-01-12 03:13:32+00:00,en,thequint.com,thequint.com,2024-01-10,The 'INDIA' Bloc Must Present a United Front for the Ram Mandir Inauguration,https://www.thequint.com/opinion/the-india-bloc-must-present-a-united-front-for-the-ram-mandir-inauguration
e2811659fe1b2cbaa92f8f1221a8b87b36841c84306e7ef3803bcbbbc4e31f7c,2024-01-11 04:13:26+00:00,en,thequint.com,thequint.com,2024-01-09,SC’s Order in Bilkis Bano Case Leaves BJP in a Real Quandary Before 2024 Polls,https://www.thequint.com/opinion/sc-verdict-on-bilkis-bano-case-top-court-quahses-gujarat-hc-remission-sentence-2002-gujarat-riots
9ac4ddc6932095ad18de4ec8fce5a1db6a4d0ea14d3fbf77360d7a1bcd5c83ae,2024-01-10 02:13:22+00:00,en,thequint.com,thequint.com,2024-01-07,"Sunday View: The Best Weekend Opinion Reads, Curated Just for You",https://www.thequint.com/opinion/sunday-view-the-best-weekend-opinion-reads-curated-just-for-you-130
51b1a29d7bc6cea5a6d7bec344677ea189f6870da5ab90152aeadf3ddef9cea1,2024-01-08 01:12:16+00:00,en,rediff.com,rediff.com,2024-01-05,Bank Liable For Employee Oversight,https://www.rediff.com/business/column/bank-liable-for-employee-oversight/20240105.htm
350665484849f1d58dfa79d62f9cefa4efcd124ebd719b737a8e39520780787d,2024-01-05 01:24:09+00:00,en,ndtv.com,ndtv.com,2024-01-03,Opinion: Impact Of Supreme Court Backing SEBI Clean Chit To Adani,https://www.ndtv.com/opinion/impact-of-supreme-court-backing-sebi-clean-chit-to-adani-4793168
dcd3014c05fece58ea6e0b6a8668a3cb0b63ba57ef4650007088b9c29dda67f9,2024-01-05 01:23:38+00:00,en,ndtv.com,ndtv.com,2024-01-03,Opinion: Lessons From Judgment On Hindenburg,https://www.ndtv.com/opinion/lessons-from-judgment-on-hindenburg-for-adani-and-his-detractors-4791792
946dae1de2e2f9bef10476632dd9f8d0f5dc9ab291057a2f3ba3dcca2fa1d408,2024-01-05 00:36:23+00:00,en,hindustantimes.com,hindustantimes.com,2024-01-02,Politics and faith in an electoral landscape,https://www.hindustantimes.com/editorials/politics-and-faith-in-an-electoral-landscape-101704205905175.html
5cd9fb50aa353137a013c1cd280e2e65b283d2ff183be61e9bf10bcf03433cb5,2024-01-04 00:23:12+00:00,en,hindustantimes.com,hindustantimes.com,2024-01-02,Politics and faith in an electoral landscape,https://www.hindustantimes.com/editorials/politics-faith-in-a-poll-landscape-101704205905175.html
29e5f3a4388fa3b51313e18ba1eb9159aca33674c1bf9c5c9307238f91024b6a,2023-12-28 01:06:36+00:00,en,thehindu.com,thehindu.com,2023-12-24,Recasting the caste debate,https://www.thehindu.com/opinion/columns/recasting-the-caste-debate/article67672185.ece
42af7b73ee2940b177c3b8042398daae8e88f02224dd12075e2727a2011cf092,2023-12-26 04:38:53+00:00,en,rediff.com,rediff.com,2023-12-23,Shinde's Maratha Reservation Dilemma,https://www.rediff.com/news/column/ramesh-menon-shindes-maratha-reservation-dilemma/20231223.htm
881391f6b3960b21ba9a6b1d65b7fab1cb0f00d879d8543a358ba5ebf189f76e,2023-12-24 01:16:33+00:00,en,hindustantimes.com,hindustantimes.com,2023-12-22,New Bill casts a cloud over EC appointments,https://www.hindustantimes.com/opinion/new-bill-casts-a-cloud-over-ec-appointments-101703255051861.html
38e6a2d9bb435c8cca1ff726fdaa07f3e8358ff38e9c592da9eed0de7d5de8ec,2023-12-21 01:36:33+00:00,en,hindustantimes.com,hindustantimes.com,2023-12-19,Why Islamabad’s reaction to SC order is duplicitous,https://www.hindustantimes.com/opinion/why-islamabad-s-reaction-to-sc-order-is-duplicitous-101702991859203.html
11662be5ea8f4859d7814f636525081f982085d2fa68b93a2928a2fa5c5e9dd6,2023-12-20 01:04:05+00:00,en,hindustantimes.com,hindustantimes.com,2023-12-18,How the world views Article 370 judgment,https://www.hindustantimes.com/opinion/how-the-world-views-article-370-judgment-101702907668594.html
df9b07621c680e7b612cd3f7a3545755728742b47f801f82eb4588488c8036e2,2023-12-19 02:49:14+00:00,en,indianexpress.com,indianexpress.com,2023-12-17,From the Opinions Editor,https://indianexpress.com/article/opinion/columns/supreme-court-article-370-abrogation-9071770/
f1d9fb56c3850b767877d09d9cf1c4a9d8b30b9fcf764089211d17aaa9a376d0,2023-12-17 01:19:39+00:00,en,hindustantimes.com,hindustantimes.com,2023-12-15,SC imprimatur on J&K will haunt other states,https://www.hindustantimes.com/opinion/sc-imprimatur-on-j-k-will-haunt-other-states-101702650395347.html
9ba9fb6e089ac0c63229f7f7a0df60b6067f9dbba419d56e170a92b5213ff387,2023-12-16 03:20:30+00:00,en,rediff.com,rediff.com,2023-12-13,What Lies Ahead For J&K,https://www.rediff.com/news/column/mohammad-sayeed-malik-what-lies-ahead-for-jammu-kashmir/20231213.htm
55cc2e4408f2a437b1f2921b107f1acb16f4c4ba482d924cee3b3b175a7d1190,2023-12-16 01:24:08+00:00,en,indianexpress.com,indianexpress.com,2023-12-14,Express View on new criminal law code: Law and liberty,https://indianexpress.com/article/opinion/editorials/express-view-on-new-criminal-law-code-law-and-liberty-9067312/
41c0f4d55e031e4a2152f83728d7bbcc404a9f761629940eb7b17e2e2b3665d7,2023-12-16 01:23:58+00:00,en,indianexpress.com,indianexpress.com,2023-12-14,"After Article 370 verdict, Centre and Ladakh need to be on the same page",https://indianexpress.com/article/opinion/columns/after-article-370-verdict-centre-and-ladakh-need-to-be-on-the-same-page-9067304/
d6a00280d461b9c47947df814894c95d98d8d599ba8e655de59a8a80a1ddf1cb,2023-12-15 01:23:21+00:00,en,thehindu.com,thehindu.com,2023-12-14,"Letters to The Editor — December 14, 2023",https://www.thehindu.com/opinion/letters/letters-to-the-editor-december-14-2023/article67635538.ece
15db42742106e17caa4e41de26fc0d91b122e7d145444a063f9d25fdd1c8d11f,2023-12-14 04:07:04+00:00,en,thequint.com,thequint.com,2023-12-12,"Article 370 Verdict: In Kashmir, Public Anger Likely to Acquire a New Centrality",https://www.thequint.com/opinion/article-370-abrogation-verdict-supreme-court-public-anger-in-kashmir
1cb4c851fb2ac2b5408b396c36dd2de4a95288b7da1d6c6f0d95b7cd2db0b098,2023-12-14 03:06:24+00:00,en,rediff.com,rediff.com,2023-12-11,Can INDIA Reverse Article 370 Verdict?,https://www.rediff.com/news/column/n-sathiya-moorthy-can-india-reverse-article-370-verdict/20231211.htm
534afc970b9d05e24e57850e010850fca06abdc5c59fb9a6f3539bec438d47c5,2023-12-13 03:30:36+00:00,en,thequint.com,thequint.com,2023-08-08,Explained: A Look Back at the History of Article 370 Ahead of the SC Verdict,https://www.thequint.com/opinion/as-sc-questions-special-treatment-for-jk-a-look-at-article-370s-historicity
be80c0ebecbf4cb296821fe10425e7fc9a716640f99c6628bf1bd46e6415c894,2023-12-13 02:02:15+00:00,en,firstpost.com,firstpost.com,2023-12-11,"Hiding behind Article 370, how Nehru pulled a fast one on India with the dehumanising Article 35A",https://www.firstpost.com/opinion/hiding-behind-article-370-how-nehru-pulled-a-fast-one-on-india-with-the-dehumanising-article-35a-13491112.html
27db923535eb2f422186032c8382d21255a938308c0b3da7313c8e49ea152504,2023-12-13 02:02:03+00:00,en,firstpost.com,firstpost.com,2023-12-11,SC’s verdict upholding abrogation of Article 370 is a landmark decision and a step towards democratic equality,https://www.firstpost.com/opinion/scs-verdict-upholding-abrogation-of-article-370-is-a-landmark-decision-and-a-step-towards-democratic-equality-13490432.html
539c5c03ee93c3b556357c477a26d58b6b709fd4dddccac4a9986fc2bb4b4527,2023-12-11 00:12:32+00:00,en,thehindu.com,thehindu.com,2023-12-08,Judiciary vs. Executive: Turf war intensifies over judge appointments,https://frontline.thehindu.com/columns/supreme-court-executive-tussle-judicial-appointments/article67619509.ece
6ddada746ecdd402a98e4855b2ba752cc1a117b2d0b628610e934e64abeefdbf,2023-12-05 00:59:01+00:00,en,indianexpress.com,indianexpress.com,2023-12-03,Kaathal as a ‘problem movie’: Jeo Baby and the Ibsenesque turn in Malayalam cinema,https://indianexpress.com/article/entertainment/opinion-entertainment/kaathal-as-a-problem-movie-jeo-baby-and-the-ibsenesque-turn-in-malayalam-cinema-9051241/
258ef2f7d08b624fb0629d5ad24b395bf754ee1f9571d3cb01c7700db53fa061,2023-12-04 00:26:45+00:00,en,hindustantimes.com,hindustantimes.com,2023-12-02,The legal net to trap peddlers of deepfakes,https://www.hindustantimes.com/opinion/the-legal-net-to-trap-peddlers-of-deepfakes-101701520933515.html
464e0f6094706b4308a2ec3da55daa4d37f4c31669330057e0c8023e528221b3,2023-11-27 00:18:07+00:00,en,thehindu.com,thehindu.com,2018-01-03,The Airtel-Aadhaar fix,https://frontline.thehindu.com/columns/C_P_Chandrasekhar/the-airtelaadhaar-fix/article10008384.ece
6626570c23db1db9a398d5037e1e714203cfd1f7b8238f0ab8666a5f8bd3e55b,2023-11-27 00:17:48+00:00,en,thehindu.com,thehindu.com,2019-11-07,In dire straits,https://frontline.thehindu.com/columns/C_P_Chandrasekhar/article29897737.ece
4d66bcbb9785e5641b4f337a6114aa68668f648ccd6dcd8674e54df556c19b2f,2023-11-27 00:17:44+00:00,en,thehindu.com,thehindu.com,2020-01-29,The road to dominance,https://frontline.thehindu.com/columns/C_P_Chandrasekhar/article30650638.ece
654a4a4ba736da2c8af639945619d541655dde151fdd225b6d399c9d7a8b4284,2023-11-24 02:05:09+00:00,en,rediff.com,rediff.com,2023-11-21,Should Governors Be Legally Given Time Limit To Act?,https://www.rediff.com/news/column/n-sathiya-moorthy-should-governors-be-legally-given-time-limit-to-act/20231121.htm
7e67f3ebf576b0f989611e60b62949175ebb9f533fa0d77cec866e3607a2eb09,2023-11-24 01:35:47+00:00,en,thehindu.com,thehindu.com,2023-11-23,Same-sex couples: A judge to the rescue,https://www.thehindu.com/opinion/op-ed/same-sex-couples-a-judge-to-the-rescue/article67561642.ece
4c81aadd45e86f9a81cf09c5cd688a032860857e5802ad0d02ed0bc5f243d252,2023-11-15 07:21:34+00:00,en,thequint.com,thequint.com,2023-11-13,Diwali Air Pollution: Where Did the Supreme Court Order on Banning Firecrackers With Barium Fall Short?,https://www.thequint.com/opinion/diwali-air-pollution-where-did-the-supreme-court-order-ban-on-firecrackers-fall-short
43502dd023d3d15c8e6e5677a9d2b4df8ba0ac8491fd64e25382a5e68a5b44f6,2023-11-13 03:45:16+00:00,en,rediff.com,rediff.com,2023-11-10,Will INDIA Win Be Vote Against Raid Raj?,https://www.rediff.com/news/column/n-sathiya-moorthy-will-india-win-be-vote-against-raid-raj/20231110.htm
36e5ecc1103b44ac82ec9d1e5998ef80eeceff3a1ebe329546b3a2e106026f41,2023-11-13 00:04:16+00:00,en,indiatimes.com,indiatimes.com,2023-11-10,"China's political clout highly overrated, says Pew Research survey",https://economictimes.indiatimes.com/opinion/et-commentary/chinas-political-clout-highly-overrated-says-pew-research-survey/articleshow/105132529.cms
be47e674656ab838ecc4a062b59bbf5ee6f8acd4ce0697be6b213a5b6013113c,2023-11-13 00:04:14+00:00,en,indiatimes.com,indiatimes.com,2023-11-10,Parliamentary Committee urges strengthening Archaeological Survey of India's documentation efforts,https://economictimes.indiatimes.com/opinion/et-commentary/parliamentary-committee-urges-strengthening-archaeological-survey-of-indias-documentation-efforts/articleshow/105132593.cms
